#GALEX FUV
20
1 1200 0.0
2 1240 0.0282003004103899
3 1300 0.0439129993319511
4 1350 0.115410998463631
5 1375 0.191813006997108
6 1400 0.221526995301247
7 1425 0.252588003873825
8 1450 0.341663986444473
9 1475 0.372824013233185
10 1500 0.349115014076233
11 1525 0.346303999423981
12 1550 0.261920005083084
13 1575 0.257198989391327
14 1610 0.255697995424271
15 1650 0.159250006079674
16 1700 0.122014001011848
17 1750 0.105457998812199
18 1800 0.0102968001738191
19 1850 0.00411088019609451
20 1900 0.0
